Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.321,1461.0,17.62,3060.0,95.27,0.0,0.0,0.0,5.321,2381.79,true
1463,5.718,1372.0,16.97,3054.0,98.16,0.0,0.0,0.0,5.718,2493.77,true
1464,5.68,1375.0,22.53,3054.0,98.81,0.0,0.0,0.0,5.68,2466.92,true
1465,5.49,1432.0,20.04,3056.0,95.47,0.0,0.0,0.0,5.49,2465.62,true
1466,5.644,1447.0,17.76,3055.0,97.74,0.0,713.0,0.31,5.644,2470.17,true
1467,5.672,1412.0,14.93,3056.0,97.51,0.0,0.0,0.0,5.672,2417.34,true
1468,5.442,1444.0,17.01,3057.0,96.74,0.0,0.0,0.0,5.442,2414.4,true
1469,5.626,1418.0,16.13,3054.0,97.76,0.0,0.0,0.0,5.626,2466.89,true
1470,5.616,1449.0,16.16,3055.0,97.63,0.0,0.0,0.0,5.616,2472.41,true
1471,5.702,1375.0,15.19,3053.0,98.34,0.0,0.0,0.0,5.702,2494.58,true
1472,5.594,1391.0,15.39,3056.0,98.35,0.0,0.0,0.0,5.594,2445.27,true
1473,5.622,1381.0,15.6,3050.0,97.86,0.0,0.0,0.0,5.622,2461.39,true
1474,5.619,1454.0,18.42,3053.0,96.83,0.0,0.0,0.0,5.619,2513.42,true
1475,5.63,1374.0,15.1,3054.0,98.41,0.0,0.0,0.0,5.63,2457.52,true
1476,5.5,1475.0,19.43,3057.0,95.52,0.0,0.0,0.0,5.5,2447.22,true
1477,5.517,1460.0,21.08,3053.0,95.59,0.0,0.0,0.0,5.517,2460.41,true
1478,5.419,1405.0,14.65,3057.0,96.91,0.0,0.0,0.0,5.419,2404.95,true
1479,5.711,1375.0,11.49,3054.0,99.52,0.0,0.0,0.0,5.711,2492.85,true
1480,5.588,1389.0,10.85,3051.0,98.44,0.0,0.0,0.0,5.588,2483.89,true
1481,5.612,1389.0,15.03,3055.0,98.24,0.0,0.0,0.0,5.612,2448.72,true
1482,5.562,1405.0,16.16,3055.0,98.09,0.0,0.0,0.0,5.562,2435.77,true
1483,5.73,1348.0,12.0,3052.0,99.99,0.0,0.0,0.0,5.73,2471.37,true
1484,5.555,1421.0,15.92,3056.0,97.9,0.0,0.0,0.0,5.555,2473.38,true
1485,5.648,1390.0,24.5,3055.0,97.73,0.0,0.0,0.0,5.648,2434.38,true
1486,5.532,1415.0,15.84,3054.0,97.95,0.0,712.0,0.32,5.532,2414.27,true
1487,5.514,1414.0,15.17,3054.0,96.84,0.0,0.0,0.0,5.514,2410.27,true
1488,5.57,1434.0,18.58,3054.0,97.41,0.0,0.0,0.0,5.57,2470.25,true
1489,5.608,1341.0,13.54,3050.0,98.92,0.0,0.0,0.0,5.608,2448.42,true
1490,5.596,1398.0,16.09,3054.0,98.19,0.0,0.0,0.0,5.596,2464.61,true
1491,5.674,1346.0,12.8,3053.0,99.42,0.0,0.0,0.0,5.674,2446.1,true
1492,5.62,1394.0,17.13,3054.0,97.78,0.0,0.0,0.0,5.62,2470.51,true
1493,5.669,1453.0,27.2,3053.0,97.38,0.0,0.0,0.0,5.669,2501.02,true
1494,5.613,1364.0,16.22,3052.0,98.61,0.0,0.0,0.0,5.613,2486.09,true
1495,5.932,1397.0,89.97,3057.0,98.55,0.0,710.0,0.22,5.932,2411.09,true
1496,6.071,1442.0,100.0,3056.0,98.43,0.0,0.0,0.0,6.071,2471.64,true
1497,6.134,1526.0,100.0,3051.0,96.26,0.0,0.0,0.0,6.134,2534.71,true
1498,5.991,1356.0,100.0,3056.0,98.86,0.0,0.0,0.0,5.991,2429.49,true
1499,6.061,1425.0,91.95,3056.0,98.4,0.001,713.0,0.31,6.062,2422.4,true
1500,6.034,1509.0,23.04,3048.0,96.35,0.0,0.0,0.0,6.034,2500.31,true
1501,5.592,1351.0,14.69,3055.0,98.26,0.0,0.0,0.0,5.592,2445.27,true
1502,5.514,1432.0,16.42,3055.0,96.42,0.0,0.0,0.0,5.514,2433.16,true
1503,5.681,1368.0,14.18,3054.0,99.06,0.0,0.0,0.0,5.681,2454.08,true
1504,5.574,1381.0,16.1,3056.0,97.95,0.0,0.0,0.0,5.574,2423.57,true
1505,5.707,1453.0,19.3,3053.0,97.36,0.0,713.0,0.31,5.707,2493.08,true
1506,5.738,1407.0,13.98,3055.0,99.02,0.0,0.0,0.0,5.738,2416.62,true
1507,5.501,1430.0,17.94,3054.0,96.42,0.0,0.0,0.0,5.501,2437.31,true
1508,5.595,1366.0,13.76,3053.0,98.71,0.0,0.0,0.0,5.595,2457.16,true
1509,5.551,1496.0,20.21,3054.0,95.42,0.0,0.0,0.0,5.551,2493.55,true
1510,5.581,1381.0,18.16,3056.0,97.12,0.0,0.0,0.0,5.581,2452.83,true
1511,5.591,1496.0,19.13,3052.0,97.09,0.0,0.0,0.0,5.591,2469.03,true
1512,5.683,1359.0,14.05,3054.0,99.12,0.0,0.0,0.0,5.683,2457.67,true
1513,5.478,1478.0,20.05,3056.0,95.89,0.0,0.0,0.0,5.478,2450.53,true
1514,5.534,1409.0,17.09,3056.0,97.32,0.0,0.0,0.0,5.534,2429.1,true
1515,5.593,1338.0,15.12,3056.0,97.58,0.0,0.0,0.0,5.593,2473.41,true
1516,5.651,1395.0,26.68,3055.0,97.34,0.0,0.0,0.0,5.651,2448.98,true
1517,5.43,1482.0,16.51,3056.0,95.58,0.0,0.0,0.0,5.43,2458.54,true
1518,5.439,1442.0,17.01,3057.0,95.38,0.0,0.0,0.0,5.439,2429.25,true
1519,5.452,1435.0,20.59,3057.0,95.78,0.0,0.0,0.0,5.452,2430.85,true
1520,5.559,1302.0,13.2,3052.0,98.97,0.0,0.0,0.0,5.559,2415.46,true
1521,5.564,1367.0,14.32,3052.0,97.96,0.0,0.0,0.0,5.564,2434.52,true
1522,5.573,1359.0,14.77,3055.0,98.42,0.0,0.0,0.0,5.573,2424.79,true
1523,5.631,1420.0,20.86,3055.0,97.53,0.0,0.0,0.0,5.631,2421.85,true
1524,5.5,1361.0,14.84,3050.0,97.94,0.0,0.0,0.0,5.5,2425.96,true
1525,5.736,1397.0,14.82,3053.0,99.15,0.0,713.0,0.31,5.736,2490.72,true
1526,5.627,1445.0,17.0,3054.0,98.02,0.0,0.0,0.0,5.627,2475.63,true
1527,5.629,1452.0,17.21,3055.0,96.73,0.0,0.0,0.0,5.629,2412.43,true
1528,5.577,1340.0,15.6,3057.0,97.81,0.0,0.0,0.0,5.577,2423.22,true
1529,5.414,1367.0,15.26,3057.0,96.67,0.0,0.0,0.0,5.414,2394.06,true
1530,5.594,1386.0,16.99,3054.0,97.53,0.0,0.0,0.0,5.594,2463.37,true
1531,5.718,1460.0,17.26,3050.0,97.98,0.0,0.0,0.0,5.718,2526.03,true
1532,5.601,1458.0,18.09,3054.0,96.84,0.0,0.0,0.0,5.601,2480.86,true
1533,5.434,1507.0,20.39,3052.0,95.48,0.0,0.0,0.0,5.434,2436.13,true
1534,5.521,1441.0,17.39,3057.0,97.26,0.0,0.0,0.0,5.521,2432.7,true
1535,5.638,1411.0,17.66,3053.0,97.67,0.0,0.0,0.0,5.638,2492.44,true
1536,5.519,1445.0,16.35,3053.0,95.61,0.0,0.0,0.0,5.519,2502.99,true
1537,5.601,1349.0,12.97,3055.0,98.52,0.0,0.0,0.0,5.601,2438.21,true
1538,5.633,1436.0,16.96,3051.0,97.07,0.0,0.0,0.0,5.633,2513.15,true
1539,5.638,1368.0,15.0,3054.0,98.23,0.0,0.0,0.0,5.638,2455.3,true
1540,5.532,1435.0,17.89,3056.0,96.99,0.0,0.0,0.0,5.532,2458.35,true
1541,5.68,1396.0,14.98,3051.0,98.32,0.0,0.0,0.0,5.68,2507.65,true
1542,5.782,1502.0,20.81,3047.0,95.6,0.0,0.0,0.0,5.782,2430.13,true
1543,5.714,1481.0,18.75,3050.0,97.05,0.0,0.0,0.0,5.714,2541.76,true
1544,5.652,1461.0,16.22,3054.0,97.62,0.0,0.0,0.0,5.652,2477.45,true
1545,5.6,1372.0,14.78,3057.0,98.62,0.0,0.0,0.0,5.6,2443.12,true
1546,5.497,1461.0,26.41,3056.0,95.08,0.0,0.0,0.0,5.497,2423.29,true
1547,5.685,1362.0,14.67,3052.0,99.16,0.0,0.0,0.0,5.685,2444.37,true
1548,5.552,1383.0,14.18,3057.0,98.73,0.0,0.0,0.0,5.552,2404.7,true
1549,5.581,1412.0,15.67,3057.0,98.28,0.0,0.0,0.0,5.581,2382.52,true
1550,5.629,1467.0,17.99,3052.0,97.09,0.0,0.0,0.0,5.629,2502.07,true
1551,5.334,1435.0,18.31,3058.0,94.9,0.0,0.0,0.0,5.334,2395.75,true
1552,5.699,1418.0,22.0,3051.0,98.87,0.0,0.0,0.0,5.699,2507.43,true
1553,5.645,1434.0,17.59,3052.0,97.73,0.0,0.0,0.0,5.645,2505.73,true
1554,5.624,1349.0,13.03,3049.0,98.08,0.0,0.0,0.0,5.624,2477.45,true
1555,5.617,1402.0,15.88,3052.0,97.25,0.0,713.0,0.31,5.617,2484.72,true
1556,5.504,1368.0,14.95,3052.0,97.29,0.0,0.0,0.0,5.504,2425.9,true
1557,5.581,1395.0,15.15,3054.0,97.59,0.0,0.0,0.0,5.581,2456.92,true
1558,5.535,1471.0,18.47,3052.0,95.41,0.0,0.0,0.0,5.535,2477.86,true
1559,5.572,1444.0,17.2,3053.0,97.52,0.001,714.0,0.42,5.573,2451.57,true
1560,5.48,1378.0,15.59,3057.0,97.04,0.0,0.0,0.0,5.48,2432.57,true
1561,5.579,1389.0,15.4,3054.0,97.9,0.0,0.0,0.0,5.579,2462.67,true
1562,5.596,1427.0,18.08,3053.0,97.77,0.0,0.0,0.0,5.596,2475.59,true
1563,5.446,1428.0,17.33,3057.0,96.54,0.0,0.0,0.0,5.446,2421.2,true
1564,5.702,1388.0,16.45,3053.0,98.0,0.0,0.0,0.0,5.702,2537.97,true
1565,5.597,1364.0,15.36,3054.0,97.87,0.0,0.0,0.0,5.597,2427.34,true
1566,5.679,1397.0,17.48,3053.0,97.67,0.0,0.0,0.0,5.679,2486.12,true
1567,5.807,1376.0,15.11,3049.0,98.97,0.0,0.0,0.0,5.807,2494.47,true
1568,5.672,1379.0,15.26,3053.0,98.74,0.0,0.0,0.0,5.672,2499.08,true
1569,5.771,1478.0,15.3,3052.0,99.18,0.0,0.0,0.0,5.771,2487.2,true
1570,5.782,1390.0,14.51,3052.0,99.21,0.0,0.0,0.0,5.782,2453.74,true
1571,5.666,1409.0,15.72,3053.0,98.11,0.0,0.0,0.0,5.666,2441.16,true
1572,5.695,1408.0,15.62,3054.0,98.47,0.0,0.0,0.0,5.695,2475.66,true
1573,5.623,1354.0,9.53,3054.0,98.92,0.0,0.0,0.0,5.623,2459.59,true
1574,5.717,1385.0,15.0,3052.0,98.67,0.0,0.0,0.0,5.717,2479.23,true
1575,5.759,1370.0,12.57,3052.0,99.71,0.0,0.0,0.0,5.759,2496.07,true
1576,5.64,1429.0,26.13,3048.0,97.08,0.0,0.0,0.0,5.64,2459.83,true
1577,5.67,1389.0,14.87,3055.0,98.88,0.0,0.0,0.0,5.67,2462.81,true
1578,5.744,1373.0,15.63,3052.0,98.78,0.0,0.0,0.0,5.744,2479.44,true
1579,5.705,1336.0,14.31,3052.0,99.31,0.0,0.0,0.0,5.705,2483.37,true
1580,5.66,1377.0,15.61,3052.0,98.54,0.0,0.0,0.0,5.66,2486.08,true
1581,5.472,1430.0,20.42,3056.0,96.06,0.0,0.0,0.0,5.472,2446.31,true
1582,5.636,1436.0,19.68,3054.0,97.94,0.0,0.0,0.0,5.636,2458.41,true
1583,5.742,1327.0,15.94,3052.0,99.61,0.0,0.0,0.0,5.742,2491.93,true
1584,5.66,1374.0,17.41,3052.0,98.62,0.001,716.0,0.51,5.661,2468.58,true
1585,5.354,1384.0,17.59,3054.0,96.16,0.0,0.0,0.0,5.354,2366.61,true
1586,5.642,1396.0,15.04,3054.0,98.67,0.0,0.0,0.0,5.642,2467.74,true
1587,5.549,1412.0,15.48,3054.0,97.59,0.0,0.0,0.0,5.549,2465.17,true
1588,5.695,1425.0,16.18,3052.0,97.97,0.0,0.0,0.0,5.695,2487.91,true
1589,5.667,1432.0,15.64,3054.0,98.05,0.0,0.0,0.0,5.667,2457.3,true
1590,5.773,1409.0,14.88,3052.0,99.1,0.0,0.0,0.0,5.773,2492.42,true
1591,5.58,1360.0,11.52,3054.0,98.03,0.0,0.0,0.0,5.58,2434.43,true
1592,5.671,1400.0,15.5,3054.0,98.54,0.0,0.0,0.0,5.671,2480.83,true
1593,5.657,1424.0,14.96,3054.0,98.51,0.0,0.0,0.0,5.657,2409.4,true
1594,5.592,1413.0,17.73,3056.0,97.19,0.0,713.0,0.31,5.592,2424.72,true
1595,5.641,1412.0,17.68,3051.0,97.53,0.0,0.0,0.0,5.641,2494.91,true
1596,5.55,1377.0,14.94,3054.0,98.23,0.0,0.0,0.0,5.55,2416.71,true
1597,5.756,1385.0,15.08,3050.0,99.3,0.0,0.0,0.0,5.756,2516.31,true
1598,5.646,1396.0,15.68,3051.0,97.91,0.0,0.0,0.0,5.646,2489.47,true
1599,5.676,1332.0,14.08,3054.0,99.33,0.0,0.0,0.0,5.676,2459.35,true
1600,5.77,1349.0,13.45,3050.0,99.42,0.0,0.0,0.0,5.77,2519.97,true
1601,5.602,1373.0,15.41,3054.0,98.35,0.0,0.0,0.0,5.602,2445.72,true
1602,5.537,1400.0,15.84,3055.0,98.39,0.0,0.0,0.0,5.537,2460.52,true
1603,5.677,1381.0,15.34,3052.0,98.35,0.0,0.0,0.0,5.677,2487.07,true
1604,5.655,1391.0,15.11,3055.0,98.68,0.0,0.0,0.0,5.655,2454.3,true
1605,5.566,1442.0,18.0,3054.0,97.67,0.0,0.0,0.0,5.566,2453.63,true
1606,5.586,1397.0,17.23,3048.0,96.77,0.0,0.0,0.0,5.586,2481.05,true
1607,5.7,1380.0,27.02,3054.0,98.17,0.0,713.0,0.31,5.7,2455.51,true
1608,5.568,1390.0,23.52,3047.0,96.3,0.0,0.0,0.0,5.568,2450.37,true
1609,5.649,1381.0,14.54,3052.0,99.05,0.0,0.0,0.0,5.649,2485.42,true
1610,5.496,1341.0,16.75,3056.0,97.66,0.0,0.0,0.0,5.496,2395.41,true
1611,5.607,1388.0,13.84,3054.0,97.9,0.0,0.0,0.0,5.607,2452.75,true
1612,5.646,1414.0,21.91,3056.0,97.26,0.0,0.0,0.0,5.646,2446.61,true
1613,5.599,1373.0,14.55,3055.0,98.8,0.0,0.0,0.0,5.599,2435.45,true
1614,5.626,1364.0,16.34,3054.0,98.84,0.0,0.0,0.0,5.626,2466.6,true
1615,5.618,1423.0,16.43,3049.0,97.18,0.0,0.0,0.0,5.618,2468.38,true
1616,5.632,1407.0,15.89,3054.0,98.08,0.0,0.0,0.0,5.632,2456.5,true
1617,5.737,1425.0,15.2,3049.0,98.57,0.0,0.0,0.0,5.737,2435.82,true
1618,5.648,1387.0,15.02,3051.0,98.87,0.001,714.0,0.63,5.649,2449.9,true
1619,5.587,1404.0,16.06,3056.0,98.21,0.0,0.0,0.0,5.587,2440.25,true
1620,5.506,1407.0,16.25,3054.0,97.34,0.0,0.0,0.0,5.506,2424.88,true
1621,5.587,1416.0,17.16,3054.0,97.51,0.0,0.0,0.0,5.587,2448.56,true
1622,5.577,1408.0,18.01,3054.0,96.49,0.0,0.0,0.0,5.577,2496.97,true
1623,5.709,1394.0,16.43,3051.0,97.91,0.0,0.0,0.0,5.709,2519.96,true
1624,5.719,1383.0,13.52,3051.0,99.65,0.0,0.0,0.0,5.719,2475.67,true
1625,5.646,1430.0,17.66,3054.0,97.6,0.0,0.0,0.0,5.646,2486.37,true
1626,5.614,1334.0,13.57,3054.0,99.23,0.0,0.0,0.0,5.614,2438.2,true
1627,5.589,1388.0,17.03,3054.0,97.45,0.0,0.0,0.0,5.589,2466.29,true
1628,5.654,1329.0,10.63,3052.0,99.16,0.0,0.0,0.0,5.654,2475.46,true
1629,5.601,1400.0,15.77,3053.0,98.07,0.0,0.0,0.0,5.601,2462.74,true
1630,5.521,1464.0,22.47,3054.0,95.61,0.0,0.0,0.0,5.521,2506.54,true
1631,5.719,1370.0,13.88,3053.0,99.59,0.0,0.0,0.0,5.719,2497.4,true
1632,5.632,1426.0,17.01,3054.0,98.0,0.0,0.0,0.0,5.632,2480.15,true
1633,5.56,1461.0,18.27,3056.0,97.28,0.0,0.0,0.0,5.56,2447.13,true
1634,5.45,1416.0,18.65,3056.0,95.59,0.0,0.0,0.0,5.45,2433.07,true
1635,5.552,1426.0,16.08,3055.0,96.83,0.0,0.0,0.0,5.552,2437.81,true
1636,5.676,1436.0,16.34,3051.0,97.79,0.0,0.0,0.0,5.676,2491.3,true
1637,5.745,1384.0,23.77,3050.0,98.48,0.0,0.0,0.0,5.745,2479.16,true
1638,5.592,1457.0,19.0,3056.0,96.97,0.0,714.0,0.41,5.592,2458.95,true
1639,5.607,1434.0,18.89,3053.0,95.61,0.0,0.0,0.0,5.607,2495.27,true
1640,5.692,1360.0,16.02,3052.0,98.97,0.0,0.0,0.0,5.692,2495.69,true
1641,5.668,1450.0,20.09,3055.0,97.31,0.0,0.0,0.0,5.668,2433.49,true
1642,5.582,1375.0,14.78,3055.0,97.73,0.0,0.0,0.0,5.582,2418.21,true
1643,5.548,1402.0,14.55,3050.0,98.35,0.0,0.0,0.0,5.548,2425.49,true
1644,5.642,1451.0,17.86,3053.0,97.26,0.0,710.0,0.22,5.642,2491.05,true
1645,5.625,1352.0,13.95,3054.0,98.51,0.0,0.0,0.0,5.625,2441.25,true
1646,5.646,1359.0,15.02,3053.0,98.29,0.0,0.0,0.0,5.646,2456.17,true
1647,5.609,1370.0,12.49,3053.0,97.62,0.0,0.0,0.0,5.609,2508.84,true
1648,5.593,1335.0,12.05,3055.0,98.67,0.0,0.0,0.0,5.593,2434.15,true
1649,5.677,1326.0,12.6,3051.0,99.39,0.0,0.0,0.0,5.677,2465.5,true
1650,5.476,1390.0,15.0,3053.0,97.33,0.0,0.0,0.0,5.476,2419.97,true
1651,5.524,1400.0,15.43,3053.0,97.34,0.0,0.0,0.0,5.524,2426.05,true
1652,5.593,1378.0,15.23,3054.0,97.85,0.0,0.0,0.0,5.593,2471.26,true
1653,5.51,1415.0,15.01,3054.0,97.86,0.0,0.0,0.0,5.51,2429.83,true
1654,5.472,1451.0,18.19,3054.0,96.46,0.0,0.0,0.0,5.472,2441.27,true
1655,5.577,1492.0,21.6,3053.0,96.23,0.0,0.0,0.0,5.577,2499.91,true
1656,5.443,1462.0,19.48,3053.0,96.48,0.0,0.0,0.0,5.443,2420.54,true
1657,5.587,1359.0,14.27,3054.0,97.8,0.0,0.0,0.0,5.587,2438.53,true
1658,5.599,1397.0,14.34,3056.0,98.43,0.0,0.0,0.0,5.599,2441.95,true
1659,5.436,1376.0,16.64,3058.0,97.17,0.0,0.0,0.0,5.436,2396.08,true
1660,5.773,1456.0,17.65,3054.0,95.99,0.0,0.0,0.0,5.773,2411.89,true
1661,5.666,1404.0,18.02,3052.0,97.92,0.0,0.0,0.0,5.666,2478.56,true
1662,5.666,1374.0,14.66,3054.0,98.86,0.0,0.0,0.0,5.666,2462.53,true
1663,5.659,1405.0,16.07,3051.0,96.88,0.0,0.0,0.0,5.659,2510.86,true
1664,5.531,1421.0,18.57,3056.0,96.99,0.0,0.0,0.0,5.531,2444.94,true
1665,5.692,1359.0,11.39,3055.0,99.69,0.0,0.0,0.0,5.692,2471.13,true
1666,5.588,1376.0,10.31,3055.0,98.9,0.0,0.0,0.0,5.588,2433.2,true
1667,5.815,1425.0,14.02,3053.0,99.5,0.0,0.0,0.0,5.815,2454.06,true
1668,5.74,1396.0,19.14,3050.0,98.21,0.0,0.0,0.0,5.74,2529.12,true
1669,5.673,1392.0,15.91,3050.0,98.24,0.0,0.0,0.0,5.673,2508.96,true
1670,5.689,1417.0,20.41,3048.0,97.0,0.0,0.0,0.0,5.689,2546.54,true
1671,5.719,1444.0,21.16,3053.0,98.2,0.0,0.0,0.0,5.719,2496.36,true
1672,5.521,1393.0,16.97,3052.0,97.03,0.0,0.0,0.0,5.521,2417.52,true
1673,5.53,1415.0,18.67,3055.0,97.17,0.0,713.0,0.31,5.53,2469.64,true
1674,5.736,1402.0,16.8,3053.0,98.77,0.0,0.0,0.0,5.736,2504.97,true
1675,5.734,1443.0,17.91,3050.0,97.47,0.0,0.0,0.0,5.734,2544.03,true
1676,5.518,1407.0,15.64,3056.0,97.57,0.0,0.0,0.0,5.518,2422.8,true
1677,5.505,1389.0,17.49,3055.0,97.29,0.001,716.0,0.61,5.506,2419.91,true
1678,5.635,1452.0,21.06,3053.0,96.75,0.0,0.0,0.0,5.635,2536.03,true
1679,5.515,1432.0,17.8,3053.0,96.18,0.0,0.0,0.0,5.515,2462.2,true
1680,5.443,1415.0,15.3,3057.0,97.19,0.0,0.0,0.0,5.443,2407.42,true
1681,5.663,1409.0,15.19,3050.0,97.56,0.0,0.0,0.0,5.663,2501.34,true
1682,5.758,1492.0,18.93,3050.0,96.87,0.0,0.0,0.0,5.758,2582.09,true
1683,5.583,1359.0,14.34,3056.0,99.33,0.0,0.0,0.0,5.583,2436.95,true
1684,5.521,1357.0,12.99,3057.0,97.99,0.0,0.0,0.0,5.521,2431.12,true
1685,5.687,1417.0,15.51,3052.0,97.73,0.0,0.0,0.0,5.687,2515.28,true
1686,5.563,1422.0,23.87,3053.0,97.33,0.0,712.0,0.31,5.563,2440.16,true
1687,5.602,1334.0,13.62,3053.0,98.8,0.0,0.0,0.0,5.602,2417.13,true
1688,5.646,1354.0,14.86,3053.0,98.78,0.0,0.0,0.0,5.646,2448.53,true
1689,5.499,1379.0,16.87,3056.0,97.16,0.0,0.0,0.0,5.499,2406.33,true
1690,5.562,1426.0,16.08,3055.0,97.22,0.0,0.0,0.0,5.562,2435.22,true
1691,5.675,1352.0,15.27,3053.0,98.41,0.0,0.0,0.0,5.675,2471.94,true
1692,5.678,1431.0,16.02,3053.0,98.04,0.0,0.0,0.0,5.678,2487.47,true
1693,5.812,1443.0,14.77,3053.0,99.17,0.0,0.0,0.0,5.812,2453.09,true
1694,5.617,1375.0,15.54,3053.0,97.66,0.0,0.0,0.0,5.617,2460.1,true
1695,5.638,1416.0,15.92,3053.0,98.29,0.0,0.0,0.0,5.638,2470.44,true
1696,5.528,1452.0,20.86,3056.0,96.34,0.0,0.0,0.0,5.528,2463.26,true
1697,5.663,1389.0,16.33,3052.0,98.15,0.0,0.0,0.0,5.663,2505.4,true
1698,5.645,1406.0,21.02,3055.0,97.79,0.0,0.0,0.0,5.645,2455.68,true
1699,5.563,1357.0,16.29,3054.0,97.71,0.0,712.0,0.32,5.563,2462.14,true
1700,5.572,1393.0,21.02,3056.0,98.24,0.0,0.0,0.0,5.572,2421.41,true
1701,5.625,1457.0,19.74,3053.0,97.92,0.0,708.0,0.22,5.625,2493.64,true
1702,5.672,1347.0,12.83,3054.0,98.6,0.0,0.0,0.0,5.672,2466.49,true
1703,5.574,1389.0,13.07,3054.0,98.0,0.0,0.0,0.0,5.574,2455.12,true
1704,5.554,1441.0,17.64,3054.0,96.72,0.0,0.0,0.0,5.554,2459.65,true
1705,5.741,1346.0,13.09,3049.0,99.41,0.0,0.0,0.0,5.741,2482.73,true
1706,5.54,1335.0,15.19,3052.0,98.39,0.0,0.0,0.0,5.54,2410.5,true
1707,5.689,1473.0,20.31,3049.0,97.88,0.0,0.0,0.0,5.689,2492.13,true
1708,5.622,1412.0,16.5,3055.0,98.03,0.0,0.0,0.0,5.622,2479.9,true
1709,5.535,1436.0,17.36,3054.0,96.79,0.0,0.0,0.0,5.535,2466.73,true
1710,5.502,1361.0,15.29,3056.0,97.62,0.0,0.0,0.0,5.502,2403.87,true
1711,5.509,1392.0,15.74,3054.0,96.99,0.0,0.0,0.0,5.509,2419.79,true
1712,5.595,1322.0,14.62,3053.0,98.45,0.0,0.0,0.0,5.595,2455.71,true
1713,5.652,1428.0,16.85,3053.0,98.4,0.0,0.0,0.0,5.652,2472.65,true
1714,5.693,1427.0,17.73,3049.0,96.75,0.0,0.0,0.0,5.693,2547.91,true
1715,5.675,1391.0,15.72,3053.0,98.24,0.0,0.0,0.0,5.675,2460.91,true
1716,5.634,1433.0,18.04,3054.0,97.4,0.0,0.0,0.0,5.634,2474.51,true
1717,5.717,1405.0,15.81,3052.0,98.23,0.0,0.0,0.0,5.717,2510.42,true
1718,5.72,1357.0,14.38,3052.0,98.94,0.0,0.0,0.0,5.72,2482.24,true
1719,5.605,1394.0,16.63,3053.0,96.82,0.0,0.0,0.0,5.605,2432.92,true
1720,5.701,1387.0,14.47,3055.0,98.78,0.0,0.0,0.0,5.701,2393.23,true
1721,5.618,1349.0,10.2,3051.0,98.61,0.0,0.0,0.0,5.618,2460.93,true
1722,5.585,1399.0,15.23,3053.0,97.87,0.0,0.0,0.0,5.585,2464.2,true
1723,5.678,1357.0,13.69,3053.0,98.88,0.0,0.0,0.0,5.678,2495.71,true
1724,5.643,1352.0,14.74,3054.0,98.5,0.0,0.0,0.0,5.643,2453.65,true
1725,5.679,1439.0,16.84,3054.0,98.12,0.0,0.0,0.0,5.679,2512.4,true
1726,5.658,1421.0,15.75,3054.0,98.98,0.0,0.0,0.0,5.658,2476.17,true
1727,5.47,1434.0,28.6,3056.0,95.92,0.0,0.0,0.0,5.47,2410.77,true
1728,5.572,1443.0,19.44,3053.0,97.17,0.0,0.0,0.0,5.572,2493.5,true
1729,5.738,1412.0,24.56,3051.0,98.4,0.0,713.0,0.31,5.738,2481.72,true
1730,5.569,1399.0,28.99,3055.0,97.0,0.0,0.0,0.0,5.569,2444.31,true
1731,5.651,1373.0,16.58,3052.0,98.94,0.0,709.0,0.22,5.651,2492.08,true
1732,5.434,1339.0,14.71,3058.0,97.87,0.0,0.0,0.0,5.434,2389.54,true
1733,5.608,1401.0,16.09,3052.0,97.5,0.0,0.0,0.0,5.608,2473.72,true
1734,5.674,1393.0,16.5,3053.0,97.71,0.0,0.0,0.0,5.674,2488.53,true
1735,5.424,1393.0,16.64,3054.0,97.08,0.0,0.0,0.0,5.424,2406.78,true
1736,5.468,1431.0,18.41,3056.0,96.45,0.0,0.0,0.0,5.468,2437.31,true
1737,5.63,1337.0,14.67,3053.0,98.72,0.0,714.0,0.41,5.63,2491.16,true
1738,5.692,1324.0,14.75,3051.0,99.1,0.0,0.0,0.0,5.692,2483.77,true
1739,5.475,1395.0,15.89,3057.0,96.6,0.0,0.0,0.0,5.475,2442.88,true
1740,5.442,1440.0,13.62,3051.0,96.36,0.0,0.0,0.0,5.442,2448.88,true
1741,5.608,1422.0,16.75,3055.0,98.39,0.0,0.0,0.0,5.608,2457.49,true
1742,5.628,1417.0,15.8,3054.0,98.5,0.0,0.0,0.0,5.628,2459.42,true
1743,5.641,1413.0,15.34,3050.0,97.49,0.0,0.0,0.0,5.641,2473.31,true
1744,5.574,1347.0,14.44,3056.0,98.45,0.0,0.0,0.0,5.574,2445.52,true
1745,5.613,1378.0,15.12,3051.0,98.1,0.0,0.0,0.0,5.613,2443.03,true
1746,5.497,1388.0,15.98,3053.0,97.31,0.0,0.0,0.0,5.497,2391.84,true
1747,5.596,1420.0,17.22,3050.0,96.98,0.0,0.0,0.0,5.596,2435.63,true
1748,5.726,1425.0,15.24,3055.0,98.02,0.0,0.0,0.0,5.726,2428.94,true
1749,5.494,1357.0,15.88,3057.0,97.48,0.0,0.0,0.0,5.494,2414.18,true
1750,5.599,1380.0,13.87,3056.0,98.17,0.0,0.0,0.0,5.599,2442.79,true
